Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.71830792,17.13065005,17.22021704,TRUE,17.10978162,17.34449321,120,60,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,30,16.85584454,100,16.90864407,FALSE,17.78,2
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.71830792,17.13065005,17.22021704,TRUE,17.10978162,17.34449321,120,60,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,20.5,2
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.82775063,FALSE,FALSE,17.65812753,1,16.94809365,16.94558657,16.71830792,17.13065005,17.22021704,TRUE,17.10978162,17.34449321,120,60,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,21.5,2
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.71830792,17.13065005,17.22021704,TRUE,17.10978162,17.34449321,120,60,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,30,16.85584454,100,16.90864407,FALSE,18.23,2
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.82775063,FALSE,FALSE,17.65812753,1,16.94809365,16.94558657,16.71830792,17.13065005,17.22021704,TRUE,17.10978162,17.34449321,120,60,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,30,16.85584454,100,16.90864407,FALSE,18.51,2
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.24260351,2,16.74022695,16.48227782,16.70947619,16.55438172,16.92442414,FALSE,16.61570326,16.89333544,70; 145,30; 30,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,18.54,2
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.24260351,2,16.74022695,16.48227782,16.70947619,16.55438172,16.92442414,FALSE,16.61570326,16.89333544,70; 145,30; 30,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,TRUE,18.04,2
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.24260351,2,16.74022695,16.48227782,16.70947619,16.55438172,16.92442414,FALSE,16.61570326,16.89333544,70; 145,30; 30,FALSE,15.75742666,16.90999372,16.09559337,17.00282979,16.95417808,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,14.45,2
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.04222621,110,60,FALSE,17.34369681,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.6,2
0.09,16.9513781,16.88191,17.2060658,16.9745231,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.04222621,110,60,FALSE,17.34369681,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19,2
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.04222621,110,60,FALSE,17.34369681,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,FALSE,15.8,2
0.09,16.9513781,16.88191,17.2060658,16.9745231,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.04222621,110,60,FALSE,17.34369681,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,FALSE,18.5,2
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.04222621,110,60,FALSE,17.34369681,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.6,2
0.09,16.9513781,16.88191,17.2060658,16.9745231,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.04222621,110,60,FALSE,17.34369681,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19,2
0.09,16.9513781,16.88191,16.69403545,17.08876866,17.10139253,16.76841422,16.80356029,16.90256995,16.94584363,16.83287529,16.80356029,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.16245977,16.89333544,100,50,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,16.1,2
0.09,16.80675605,16.97774088,16.74237235,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,TRUE,17.10978162,16.66639703,100,10,FALSE,16.42651769,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,15.3,2
0.09,16.80675605,16.97774088,16.74237235,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,TRUE,17.10978162,16.66639703,100,10,FALSE,16.42651769,16.90999372,16.88820148,16.50112676,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.63558567,100,16.90864407,FALSE,15.1,2
0.09,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.91421255,17.02025818,16.82024523,FALSE,16.61570326,16.89333544,100,60,FALSE,16.42651769,16.90999372,16.88820148,16.78803364,16.95417808,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.85584454,100,16.90864407,TRUE,14.8,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,17.82627329,17.29692502,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,20.05,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,17.82627329,17.29692502,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,TRUE,19.24,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,18.13,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,TRUE,16.88,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,17.82627329,16.89624163,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,20.75,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,17.82627329,16.89624163,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,TRUE,19.45,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,17.82627329,16.73164852,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,16.73164852,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,16.69,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,17.82627329,16.73164852,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,16.73164852,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,TRUE,14.63,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.89807515,17.04372087,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,18.57,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.89807515,17.04372087,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,TRUE,17.15,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.89807515,16.75576321,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,16.62,2
0.1,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.89807515,16.75576321,16.90256995,16.90295775,17.39745358,17.17475423,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,TRUE,15.04,2
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,17.49704082,16.86968941,16.51328842,16.78818264,16.83287529,16.83358384,FALSE,FALSE,16.92586226,2,17.0328884,16.84738134,16.87305046,17.48366755,17.22021704,TRUE,17.16245977,16.92586226,60; 100; 100,2; 6; 8,FALSE,16.42651769,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,TRUE,17.04,2
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,30,FALSE,16.72549521,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,TRUE,15.5,2
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,30,FALSE,16.95969046,16.90999372,16.09559337,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,TRUE,17.3,2
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,30,FALSE,16.97250735,16.90999372,16.09559337,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,TRUE,16.5,2
0.1,16.9513781,16.88191,16.3142774,17.05506895,16.89816499,17.49704082,17.05506895,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.85073267,2,17.0328884,16.84738134,16.99358663,16.35254808,16.82024523,FALSE,16.61570326,16.89333544,115,15,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.63558567,100,16.90864407,TRUE,16.58,2
0.1,16.9513781,16.88191,16.3142774,17.05506895,16.89816499,17.49704082,17.05506895,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.85073267,2,17.0328884,16.84738134,16.99358663,16.35254808,16.56728333,FALSE,16.61570326,16.89333544,115,15,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.63558567,100,16.90864407,TRUE,19.3,2
0.1,16.9513781,16.88191,17.83267062,16.99461778,16.89816499,17.10117998,16.37766045,16.90256995,16.90295775,17.39745358,15.94815258,FALSE,FALSE,16.68821175,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,16.7778125,16.89333544,100,10,TRUE,16.97250735,16.90999372,16.09559337,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,TRUE,16.24,2
0.1,16.9513781,16.88191,17.83267062,16.99461778,16.89816499,17.10117998,16.37766045,16.90256995,16.90295775,17.39745358,15.94815258,FALSE,FALSE,16.68821175,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,16.7778125,16.89333544,100,10,TRUE,16.97250735,16.90999372,16.09559337,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,TRUE,16.89,2
0.1,16.9513781,16.88191,17.42819446,17.23737736,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.36154988,150; 100,10; 40,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,TRUE,19.61,2
0.1,16.9513781,16.88191,17.42819446,17.23737736,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.36154988,150; 100,10; 40,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,TRUE,20.12,2
0.1,16.9513781,16.88191,17.42819446,17.23737736,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.36154988,150; 100,10; 40,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,TRUE,20.02,2
0.1,16.9513781,16.88191,17.42819446,17.23737736,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.36154988,150; 100,10; 40,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,TRUE,19.33,2
0.09,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,20,FALSE,16.73803182,16.90999372,17.64264808,17.00282979,16.76884921,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,14.91,2
0.09,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,20,FALSE,17.02379679,16.90999372,17.64264808,17.00282979,16.76884921,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,17.04,2
0.09,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,20,FALSE,17.02379679,16.90999372,17.64264808,17.00282979,16.76884921,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,17.42,2
0.09,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,20,FALSE,17.02379679,16.90999372,17.64264808,17.00282979,16.76884921,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,18.5,2
0.09,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,20,FALSE,16.73069955,16.90999372,17.64264808,17.00282979,16.76884921,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,15.54,2
0.09,16.80675605,16.97774088,16.74590643,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,17.82015964,100,20,FALSE,17.03385229,16.90999372,17.64264808,17.00282979,16.76884921,16.92919141,17.32961165,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,TRUE,17.87,2
